,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,3 of 5,60%,29 of 32,0 of 0,---,0,0,0:00,3 of 4,0 of 1,0 of 0,1 of 3,0 of 0,2 of 2,0,9 of 12,75%,18 of 24,2 of 2,100%,0,0,4:57,5 of 8,1 of 1,3 of 3,0 of 1,0 of 0,9 of 11
2,0,8 of 21,38%,20 of 33,0 of 0,---,0,0,0:03,8 of 21,0 of 0,0 of 0,3 of 16,3 of 3,2 of 2,0,8 of 14,57%,25 of 34,3 of 4,75%,0,0,4:32,7 of 12,1 of 2,0 of 0,1 of 3,1 of 2,6 of 9
3,0,10 of 39,25%,20 of 50,0 of 0,---,1,0,0:10,9 of 35,1 of 4,0 of 0,10 of 37,0 of 2,0 of 0,0,18 of 22,81%,29 of 33,1 of 3,33%,0,0,3:35,16 of 20,2 of 2,0 of 0,11 of 15,2 of 2,5 of 5
