,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,8 of 39,20%,8 of 39,0 of 0,---,0,0,0:00,5 of 31,2 of 5,1 of 3,8 of 39,0 of 0,0 of 0,0,13 of 34,38%,13 of 34,0 of 0,---,0,0,0:00,9 of 24,3 of 9,1 of 1,13 of 34,0 of 0,0 of 0
2,0,13 of 51,25%,13 of 51,0 of 1,0%,0,0,0:02,6 of 37,7 of 13,0 of 1,11 of 47,2 of 4,0 of 0,1,17 of 41,41%,17 of 41,1 of 1,100%,0,0,0:03,11 of 33,6 of 7,0 of 1,15 of 37,1 of 2,1 of 2
3,0,12 of 44,27%,12 of 44,0 of 0,---,0,0,0:00,7 of 38,4 of 5,1 of 1,11 of 40,1 of 4,0 of 0,0,21 of 47,44%,21 of 47,0 of 0,---,0,0,0:03,7 of 31,14 of 16,0 of 0,19 of 41,2 of 6,0 of 0
