,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,5 of 12,41%,10 of 17,0 of 1,0%,0,0,2:01,5 of 12,0 of 0,0 of 0,5 of 12,0 of 0,0 of 0,0,12 of 29,41%,13 of 30,0 of 0,---,0,0,0:00,6 of 22,0 of 1,6 of 6,12 of 29,0 of 0,0 of 0
2,0,7 of 18,38%,8 of 20,0 of 4,0%,0,0,0:00,7 of 18,0 of 0,0 of 0,6 of 17,1 of 1,0 of 0,0,12 of 47,25%,16 of 52,0 of 0,---,0,0,0:38,9 of 43,1 of 2,2 of 2,10 of 43,1 of 3,1 of 1
3,0,4 of 25,16%,4 of 25,0 of 4,0%,0,0,0:00,4 of 25,0 of 0,0 of 0,4 of 25,0 of 0,0 of 0,0,13 of 53,24%,16 of 56,0 of 0,---,0,0,0:26,9 of 44,2 of 5,2 of 4,13 of 51,0 of 0,0 of 2
4,0,4 of 9,44%,4 of 9,0 of 3,0%,0,0,0:00,4 of 9,0 of 0,0 of 0,4 of 9,0 of 0,0 of 0,1,16 of 42,38%,32 of 58,0 of 0,---,0,0,1:31,14 of 38,0 of 2,2 of 2,10 of 33,0 of 0,6 of 9
5,0,7 of 23,30%,7 of 23,0 of 3,0%,0,0,0:00,6 of 21,1 of 2,0 of 0,6 of 22,0 of 0,1 of 1,0,13 of 38,34%,20 of 48,0 of 0,---,0,0,1:44,11 of 34,1 of 2,1 of 2,10 of 31,0 of 2,3 of 5
