,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,27 of 90,30%,27 of 90,0 of 0,---,0,0,0:00,23 of 86,3 of 3,1 of 1,27 of 90,0 of 0,0 of 0,0,29 of 71,40%,29 of 71,0 of 0,---,0,0,0:00,20 of 56,4 of 6,5 of 9,29 of 71,0 of 0,0 of 0
2,0,30 of 84,35%,30 of 84,0 of 0,---,0,0,0:00,26 of 79,4 of 5,0 of 0,30 of 84,0 of 0,0 of 0,0,24 of 64,37%,24 of 64,0 of 0,---,0,0,0:00,18 of 55,2 of 4,4 of 5,24 of 64,0 of 0,0 of 0
3,0,34 of 102,33%,34 of 102,0 of 0,---,0,0,0:00,29 of 96,5 of 6,0 of 0,34 of 102,0 of 0,0 of 0,0,29 of 96,30%,29 of 96,0 of 0,---,0,0,0:00,19 of 83,4 of 7,6 of 6,29 of 96,0 of 0,0 of 0
