,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 21,57%,22 of 31,4 of 5,80%,0,0,2:45,2 of 11,0 of 0,10 of 10,6 of 13,5 of 5,1 of 3,0,22 of 40,55%,27 of 46,0 of 0,---,1,0,0:33,3 of 16,14 of 18,5 of 6,6 of 18,9 of 11,7 of 11
2,0,16 of 33,48%,37 of 55,2 of 2,100%,0,0,4:05,13 of 30,1 of 1,2 of 2,5 of 15,2 of 2,9 of 16,0,11 of 16,68%,15 of 20,0 of 0,---,0,0,0:00,7 of 11,3 of 4,1 of 1,5 of 9,2 of 2,4 of 5
3,0,16 of 27,59%,24 of 37,2 of 5,40%,1,0,4:03,5 of 15,6 of 6,5 of 6,1 of 11,8 of 8,7 of 8,0,11 of 16,68%,14 of 20,0 of 0,---,1,0,0:07,6 of 11,2 of 2,3 of 3,2 of 6,7 of 7,2 of 3
