,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,11 of 18,61%,19 of 26,1 of 3,33%,1,0,3:27,9 of 15,2 of 2,0 of 1,1 of 4,0 of 0,10 of 14,0,1 of 8,12%,1 of 8,0 of 0,---,0,0,0:00,0 of 6,0 of 0,1 of 2,1 of 8,0 of 0,0 of 0
2,0,4 of 9,44%,17 of 23,3 of 6,50%,0,0,2:27,2 of 7,0 of 0,2 of 2,3 of 8,0 of 0,1 of 1,0,5 of 19,26%,15 of 29,0 of 0,---,0,1,0:30,3 of 17,1 of 1,1 of 1,3 of 17,2 of 2,0 of 0
3,0,11 of 18,61%,79 of 89,1 of 3,33%,0,0,4:09,9 of 16,2 of 2,0 of 0,0 of 2,3 of 4,8 of 12,0,1 of 8,12%,10 of 17,0 of 0,---,0,0,0:18,1 of 5,0 of 2,0 of 1,0 of 2,1 of 6,0 of 0
