,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,21 of 37,56%,45 of 61,1 of 1,100%,0,0,1:28,13 of 29,3 of 3,5 of 5,21 of 36,0 of 1,0 of 0,0,17 of 30,56%,24 of 37,0 of 0,---,0,0,0:19,11 of 23,5 of 6,1 of 1,9 of 21,2 of 3,6 of 6
2,0,15 of 21,71%,39 of 49,1 of 1,100%,0,0,3:04,5 of 11,6 of 6,4 of 4,11 of 17,2 of 2,2 of 2,0,6 of 17,35%,15 of 26,0 of 1,0%,0,0,0:00,3 of 13,3 of 4,0 of 0,6 of 17,0 of 0,0 of 0
3,0,38 of 54,70%,40 of 56,0 of 1,0%,0,0,0:27,24 of 39,9 of 10,5 of 5,34 of 50,4 of 4,0 of 0,0,13 of 35,37%,14 of 36,0 of 0,---,0,0,0:29,9 of 31,4 of 4,0 of 0,9 of 31,1 of 1,3 of 3
4,0,18 of 33,54%,18 of 34,0 of 1,0%,0,0,0:00,14 of 27,1 of 3,3 of 3,18 of 32,0 of 1,0 of 0,0,7 of 32,21%,7 of 32,0 of 0,---,0,0,0:00,4 of 26,0 of 1,3 of 5,7 of 32,0 of 0,0 of 0
5,0,29 of 51,56%,29 of 51,0 of 2,0%,0,0,0:05,26 of 48,2 of 2,1 of 1,29 of 51,0 of 0,0 of 0,0,17 of 42,40%,17 of 42,0 of 0,---,0,0,0:00,9 of 31,5 of 7,3 of 4,17 of 42,0 of 0,0 of 0
