,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,44 of 104,42%,51 of 114,0 of 0,---,0,0,0:00,26 of 79,17 of 23,1 of 2,43 of 102,1 of 2,0 of 0,0,44 of 91,48%,57 of 105,0 of 0,---,0,0,0:00,35 of 81,9 of 10,0 of 0,41 of 87,3 of 4,0 of 0
2,0,42 of 95,44%,44 of 98,0 of 0,---,0,0,0:00,25 of 76,15 of 17,2 of 2,42 of 95,0 of 0,0 of 0,0,62 of 110,56%,68 of 116,0 of 0,---,0,0,0:00,53 of 101,9 of 9,0 of 0,62 of 110,0 of 0,0 of 0
3,0,38 of 99,38%,38 of 99,0 of 1,0%,0,0,0:00,13 of 71,16 of 19,9 of 9,38 of 98,0 of 1,0 of 0,0,47 of 96,48%,47 of 96,0 of 0,---,0,0,0:00,45 of 94,2 of 2,0 of 0,47 of 96,0 of 0,0 of 0
