,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 25,40%,21 of 36,0 of 0,---,0,0,0:39,6 of 21,4 of 4,0 of 0,6 of 18,1 of 1,3 of 6,0,4 of 22,18%,12 of 33,1 of 1,100%,0,0,1:19,2 of 17,0 of 1,2 of 4,2 of 17,0 of 0,2 of 5
2,0,23 of 66,34%,23 of 66,0 of 1,0%,0,0,0:01,13 of 52,5 of 8,5 of 6,23 of 65,0 of 1,0 of 0,0,16 of 54,29%,16 of 54,0 of 0,---,0,0,0:05,13 of 47,2 of 3,1 of 4,14 of 50,2 of 4,0 of 0
3,0,19 of 59,32%,23 of 65,1 of 1,100%,0,0,0:38,13 of 52,4 of 5,2 of 2,16 of 53,3 of 5,0 of 1,0,18 of 61,29%,27 of 70,0 of 0,---,0,0,0:08,11 of 54,2 of 2,5 of 5,12 of 52,6 of 9,0 of 0
