,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,26 of 46,56%,30 of 50,0 of 0,---,0,0,0:14,13 of 30,11 of 14,2 of 2,14 of 30,12 of 14,0 of 2,0,11 of 20,55%,13 of 22,0 of 2,0%,0,1,0:06,5 of 12,1 of 2,5 of 6,11 of 20,0 of 0,0 of 0
2,0,25 of 56,44%,26 of 58,0 of 0,---,0,0,0:12,12 of 43,12 of 12,1 of 1,15 of 45,4 of 4,6 of 7,0,10 of 24,41%,10 of 24,0 of 3,0%,0,0,0:01,5 of 19,2 of 2,3 of 3,10 of 24,0 of 0,0 of 0
3,0,32 of 68,47%,42 of 78,0 of 0,---,0,0,0:33,24 of 59,8 of 9,0 of 0,17 of 50,5 of 7,10 of 11,0,7 of 24,29%,7 of 24,0 of 6,0%,0,0,0:02,5 of 22,2 of 2,0 of 0,7 of 24,0 of 0,0 of 0
