,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 27,48%,25 of 39,1 of 2,50%,0,0,1:35,8 of 21,2 of 2,3 of 4,8 of 22,0 of 0,5 of 5,0,7 of 20,35%,9 of 23,0 of 0,---,0,0,0:00,4 of 14,2 of 3,1 of 3,7 of 20,0 of 0,0 of 0
2,0,20 of 32,62%,36 of 48,1 of 5,20%,0,0,2:04,9 of 20,3 of 4,8 of 8,7 of 19,11 of 11,2 of 2,0,7 of 26,26%,7 of 26,0 of 0,---,0,0,0:04,1 of 16,3 of 4,3 of 6,5 of 24,2 of 2,0 of 0
3,0,20 of 42,47%,32 of 56,1 of 1,100%,0,0,1:16,15 of 36,2 of 3,3 of 3,16 of 37,0 of 0,4 of 5,0,14 of 39,35%,14 of 39,0 of 0,---,1,0,0:00,10 of 31,2 of 4,2 of 4,14 of 39,0 of 0,0 of 0
