,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,8 of 12,66%,21 of 32,0 of 0,---,0,1,0:18,8 of 12,0 of 0,0 of 0,2 of 5,0 of 0,6 of 7,0,3 of 6,50%,16 of 25,1 of 1,100%,0,0,4:30,3 of 6,0 of 0,0 of 0,1 of 4,0 of 0,2 of 2
2,0,6 of 13,46%,27 of 38,0 of 1,0%,0,0,0:00,3 of 10,1 of 1,2 of 2,5 of 12,0 of 0,1 of 1,0,9 of 17,52%,41 of 57,1 of 1,100%,0,0,4:15,8 of 15,1 of 2,0 of 0,3 of 10,0 of 0,6 of 7
3,0,6 of 17,35%,11 of 22,0 of 0,---,0,0,0:00,5 of 15,1 of 2,0 of 0,6 of 17,0 of 0,0 of 0,0,5 of 16,31%,31 of 48,1 of 2,50%,0,0,3:16,3 of 14,0 of 0,2 of 2,3 of 14,1 of 1,1 of 1
