,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,8 of 13,61%,9 of 14,4 of 6,66%,0,0,4:12,5 of 9,2 of 3,1 of 1,5 of 9,3 of 4,0 of 0,0,4 of 8,50%,36 of 41,0 of 0,---,0,1,0:09,2 of 5,1 of 2,1 of 1,3 of 5,1 of 3,0 of 0
2,0,11 of 31,35%,12 of 32,0 of 1,0%,2,0,0:41,7 of 24,0 of 3,4 of 4,11 of 31,0 of 0,0 of 0,0,6 of 14,42%,50 of 58,0 of 0,---,0,0,2:25,1 of 8,5 of 6,0 of 0,6 of 14,0 of 0,0 of 0
3,0,5 of 24,20%,5 of 24,0 of 4,0%,0,0,0:26,2 of 20,0 of 1,3 of 3,5 of 24,0 of 0,0 of 0,0,14 of 22,63%,50 of 58,0 of 0,---,0,0,2:08,9 of 16,4 of 5,1 of 1,14 of 21,0 of 0,0 of 1
