,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 42,23%,12 of 47,0 of 0,---,0,0,0:00,7 of 38,3 of 4,0 of 0,9 of 37,1 of 5,0 of 0,1,22 of 41,53%,34 of 60,0 of 0,---,0,0,3:11,17 of 34,3 of 5,2 of 2,17 of 33,2 of 2,3 of 6
2,0,36 of 91,39%,37 of 92,0 of 0,---,0,0,0:00,25 of 75,10 of 14,1 of 2,33 of 87,3 of 4,0 of 0,0,38 of 77,49%,40 of 79,0 of 0,---,0,0,0:02,28 of 65,8 of 10,2 of 2,36 of 72,2 of 4,0 of 1
3,0,9 of 28,32%,30 of 50,0 of 0,---,0,0,0:00,2 of 21,6 of 6,1 of 1,9 of 28,0 of 0,0 of 0,0,9 of 27,33%,32 of 55,1 of 1,100%,0,0,3:25,6 of 23,3 of 4,0 of 0,9 of 27,0 of 0,0 of 0
