,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 46,21%,24 of 60,0 of 0,---,0,0,0:00,6 of 32,2 of 6,2 of 8,8 of 39,2 of 7,0 of 0,0,24 of 62,38%,30 of 68,1 of 1,100%,0,0,1:08,19 of 55,4 of 4,1 of 3,13 of 40,10 of 15,1 of 7
2,0,14 of 34,41%,16 of 36,0 of 0,---,1,1,0:11,7 of 24,6 of 7,1 of 3,7 of 22,7 of 12,0 of 0,0,10 of 26,38%,14 of 30,1 of 1,100%,0,0,1:24,8 of 22,2 of 4,0 of 0,8 of 23,2 of 3,0 of 0
