,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,4 of 7,57%,4 of 7,0 of 0,---,0,0,0:00,3 of 5,1 of 1,0 of 1,3 of 6,1 of 1,0 of 0,0,12 of 25,48%,24 of 41,2 of 7,28%,0,0,3:37,3 of 13,3 of 4,6 of 8,2 of 12,3 of 6,7 of 7
2,0,12 of 30,40%,12 of 30,0 of 1,0%,0,0,0:33,6 of 20,5 of 9,1 of 1,12 of 30,0 of 0,0 of 0,0,14 of 48,29%,16 of 50,0 of 3,0%,0,0,0:30,8 of 36,4 of 10,2 of 2,14 of 48,0 of 0,0 of 0
3,0,7 of 11,63%,20 of 24,0 of 2,0%,0,0,0:28,5 of 9,2 of 2,0 of 0,2 of 5,0 of 0,5 of 6,0,21 of 32,65%,70 of 83,0 of 1,0%,0,0,3:46,17 of 28,4 of 4,0 of 0,4 of 8,2 of 2,15 of 22
