,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 28,32%,12 of 36,0 of 2,0%,0,0,1:25,6 of 23,3 of 5,0 of 0,8 of 26,1 of 2,0 of 0,0,24 of 49,48%,31 of 56,0 of 0,---,0,0,0:08,15 of 39,7 of 8,2 of 2,12 of 33,11 of 15,1 of 1
2,0,24 of 33,72%,36 of 46,1 of 2,50%,0,0,0:54,21 of 30,3 of 3,0 of 0,16 of 24,3 of 4,5 of 5,0,20 of 54,37%,36 of 70,0 of 0,---,0,0,0:48,13 of 44,4 of 7,3 of 3,10 of 33,9 of 19,1 of 2
3,0,19 of 37,51%,24 of 44,0 of 1,0%,0,0,1:19,16 of 31,3 of 6,0 of 0,9 of 21,9 of 15,1 of 1,0,32 of 56,57%,49 of 76,0 of 1,0%,0,0,0:58,21 of 43,7 of 9,4 of 4,16 of 35,16 of 21,0 of 0
