,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,26 of 46,56%,46 of 68,0 of 1,0%,0,0,0:53,19 of 38,3 of 4,4 of 4,22 of 40,2 of 3,2 of 3,0,15 of 39,38%,36 of 62,1 of 1,100%,0,0,2:15,10 of 34,3 of 3,2 of 2,6 of 26,5 of 7,4 of 6
2,0,36 of 73,49%,40 of 77,0 of 2,0%,0,0,1:30,27 of 58,4 of 10,5 of 5,25 of 55,11 of 18,0 of 0,0,37 of 80,46%,46 of 90,0 of 1,0%,0,0,0:34,23 of 60,7 of 12,7 of 8,21 of 58,16 of 22,0 of 0
3,0,10 of 16,62%,11 of 17,0 of 3,0%,0,0,1:19,6 of 11,2 of 3,2 of 2,8 of 14,2 of 2,0 of 0,0,31 of 56,55%,71 of 113,3 of 3,100%,0,0,2:54,22 of 45,4 of 4,5 of 7,11 of 25,9 of 12,11 of 19
