,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 25,48%,15 of 28,1 of 1,100%,0,0,0:48,3 of 16,4 of 4,5 of 5,12 of 25,0 of 0,0 of 0,0,16 of 28,57%,19 of 31,0 of 1,0%,0,0,0:28,3 of 14,2 of 3,11 of 11,15 of 26,1 of 2,0 of 0
2,0,2 of 4,50%,7 of 12,2 of 3,66%,1,0,1:13,1 of 3,1 of 1,0 of 0,2 of 4,0 of 0,0 of 0,0,8 of 17,47%,25 of 35,1 of 2,50%,0,0,2:57,6 of 13,1 of 2,1 of 2,4 of 11,0 of 0,4 of 6
3,0,3 of 4,75%,8 of 9,0 of 6,0%,0,0,1:21,0 of 1,2 of 2,1 of 1,3 of 4,0 of 0,0 of 0,0,13 of 20,65%,22 of 30,1 of 5,20%,0,0,2:21,7 of 13,6 of 7,0 of 0,5 of 9,5 of 7,3 of 4
