,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,11 of 16,68%,18 of 27,1 of 2,50%,2,0,3:20,8 of 13,3 of 3,0 of 0,8 of 12,2 of 3,1 of 1,0,5 of 7,71%,5 of 8,1 of 3,33%,0,0,0:48,2 of 4,1 of 1,2 of 2,5 of 7,0 of 0,0 of 0
2,0,28 of 56,50%,42 of 70,1 of 1,100%,0,0,1:05,14 of 40,11 of 13,3 of 3,27 of 54,1 of 1,0 of 1,0,20 of 48,41%,21 of 50,0 of 2,0%,0,0,0:20,12 of 38,3 of 5,5 of 5,20 of 47,0 of 1,0 of 0
3,0,30 of 50,60%,34 of 61,1 of 1,100%,0,0,0:11,16 of 35,13 of 14,1 of 1,30 of 50,0 of 0,0 of 0,0,31 of 66,46%,32 of 67,0 of 0,---,0,0,1:01,19 of 53,3 of 4,9 of 9,24 of 58,7 of 8,0 of 0
4,0,24 of 41,58%,25 of 42,1 of 2,50%,1,0,0:29,19 of 35,5 of 6,0 of 0,22 of 39,2 of 2,0 of 0,0,17 of 47,36%,18 of 48,0 of 1,0%,0,0,0:00,12 of 41,1 of 2,4 of 4,16 of 46,1 of 1,0 of 0
