,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,27 of 52,51%,33 of 58,1 of 1,100%,0,0,1:06,18 of 42,6 of 7,3 of 3,13 of 34,4 of 4,10 of 14,0,15 of 41,36%,15 of 41,0 of 0,---,0,0,0:00,3 of 22,2 of 7,10 of 12,14 of 39,1 of 2,0 of 0
2,0,27 of 47,57%,28 of 49,0 of 0,---,0,0,0:00,20 of 38,4 of 5,3 of 4,25 of 45,2 of 2,0 of 0,0,21 of 48,43%,21 of 48,0 of 0,---,0,0,0:00,4 of 23,5 of 8,12 of 17,21 of 47,0 of 1,0 of 0
3,0,24 of 45,53%,24 of 45,3 of 3,100%,0,0,0:55,18 of 39,5 of 5,1 of 1,23 of 44,1 of 1,0 of 0,0,19 of 57,33%,19 of 57,0 of 0,---,0,0,0:00,4 of 34,7 of 14,8 of 9,19 of 57,0 of 0,0 of 0
