,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,16 of 31,51%,20 of 35,0 of 0,---,0,0,0:00,10 of 20,2 of 4,4 of 7,14 of 28,2 of 3,0 of 0,0,5 of 28,17%,5 of 28,0 of 0,---,0,0,1:07,3 of 26,2 of 2,0 of 0,5 of 28,0 of 0,0 of 0
2,0,21 of 43,48%,25 of 48,0 of 0,---,0,0,0:07,13 of 35,5 of 5,3 of 3,18 of 40,3 of 3,0 of 0,0,4 of 33,12%,7 of 37,0 of 0,---,0,0,1:16,4 of 29,0 of 1,0 of 3,3 of 32,1 of 1,0 of 0
3,0,22 of 47,46%,23 of 48,0 of 0,---,0,0,0:20,13 of 36,6 of 8,3 of 3,18 of 43,4 of 4,0 of 0,0,6 of 45,13%,6 of 45,0 of 0,---,0,0,0:01,5 of 39,0 of 3,1 of 3,6 of 44,0 of 1,0 of 0
4,0,20 of 42,47%,21 of 43,0 of 0,---,0,0,0:00,12 of 32,6 of 8,2 of 2,19 of 41,1 of 1,0 of 0,0,9 of 51,17%,9 of 51,0 of 0,---,0,0,0:19,7 of 45,1 of 3,1 of 3,9 of 51,0 of 0,0 of 0
5,0,39 of 60,65%,42 of 63,0 of 0,---,0,0,0:17,22 of 41,10 of 12,7 of 7,32 of 53,7 of 7,0 of 0,0,20 of 70,28%,21 of 71,0 of 0,---,0,0,0:41,14 of 64,5 of 5,1 of 1,20 of 70,0 of 0,0 of 0
