,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,14 of 58,24%,25 of 72,1 of 1,100%,0,0,0:30,6 of 45,4 of 6,4 of 7,14 of 58,0 of 0,0 of 0,0,23 of 39,58%,29 of 46,1 of 1,100%,0,0,0:27,9 of 24,12 of 13,2 of 2,23 of 37,0 of 0,0 of 2
2,0,31 of 69,44%,32 of 70,0 of 0,---,0,0,0:10,19 of 51,5 of 10,7 of 8,30 of 68,1 of 1,0 of 0,0,25 of 56,44%,25 of 56,0 of 2,0%,0,0,0:00,9 of 34,13 of 18,3 of 4,25 of 55,0 of 1,0 of 0
3,0,23 of 42,54%,37 of 58,1 of 2,50%,0,0,2:58,15 of 32,6 of 8,2 of 2,20 of 37,1 of 2,2 of 3,0,11 of 37,29%,20 of 48,0 of 0,---,0,0,0:00,4 of 26,6 of 10,1 of 1,10 of 36,1 of 1,0 of 0
