,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,5 of 15,33%,20 of 32,0 of 1,0%,0,1,0:48,0 of 8,1 of 1,4 of 6,4 of 12,1 of 1,0 of 2,0,7 of 10,70%,8 of 11,2 of 2,100%,0,0,2:52,4 of 7,3 of 3,0 of 0,3 of 6,3 of 3,1 of 1
2,0,26 of 36,72%,44 of 56,2 of 2,100%,0,0,3:47,15 of 24,7 of 7,4 of 5,6 of 12,9 of 9,11 of 15,0,4 of 8,50%,5 of 9,0 of 0,---,0,0,0:11,3 of 7,0 of 0,1 of 1,2 of 6,2 of 2,0 of 0
3,0,23 of 41,56%,37 of 57,0 of 1,0%,0,0,1:36,6 of 17,2 of 5,15 of 19,15 of 31,8 of 10,0 of 0,0,1 of 11,9%,1 of 11,0 of 2,0%,0,0,0:23,1 of 8,0 of 2,0 of 1,0 of 10,1 of 1,0 of 0
