,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,2 of 5,40%,23 of 29,2 of 2,100%,1,0,4:17,2 of 5,0 of 0,0 of 0,0 of 2,0 of 0,2 of 3,0,0 of 6,0%,3 of 9,0 of 0,---,0,0,0:03,0 of 5,0 of 1,0 of 0,0 of 5,0 of 1,0 of 0
2,0,12 of 18,66%,32 of 40,2 of 2,100%,0,0,2:08,6 of 11,3 of 4,3 of 3,6 of 12,0 of 0,6 of 6,0,2 of 14,14%,6 of 18,0 of 0,---,0,0,0:31,2 of 13,0 of 0,0 of 1,0 of 11,0 of 0,2 of 3
3,0,15 of 19,78%,42 of 46,2 of 2,100%,1,1,4:40,10 of 14,5 of 5,0 of 0,0 of 0,0 of 0,15 of 19,0,0 of 1,0%,8 of 15,0 of 0,---,0,0,0:03,0 of 1,0 of 0,0 of 0,0 of 1,0 of 0,0 of 0
4,0,9 of 12,75%,36 of 40,3 of 3,100%,1,0,4:49,6 of 9,2 of 2,1 of 1,0 of 0,0 of 0,9 of 12,0,0 of 2,0%,15 of 18,0 of 0,---,0,0,0:00,0 of 2,0 of 0,0 of 0,0 of 2,0 of 0,0 of 0
5,0,21 of 25,84%,41 of 46,2 of 2,100%,3,0,4:40,11 of 15,7 of 7,3 of 3,4 of 4,0 of 0,17 of 21,0,2 of 4,50%,10 of 12,0 of 0,---,0,0,0:00,1 of 3,0 of 0,1 of 1,1 of 2,0 of 0,1 of 2
