,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 27,44%,54 of 80,1 of 2,50%,0,0,2:12,11 of 26,1 of 1,0 of 0,9 of 24,0 of 0,3 of 3,0,14 of 33,42%,21 of 40,1 of 2,50%,0,1,1:20,3 of 20,5 of 6,6 of 7,10 of 28,2 of 3,2 of 2
2,0,29 of 83,34%,30 of 90,1 of 3,33%,0,0,0:28,28 of 81,0 of 1,1 of 1,29 of 82,0 of 1,0 of 0,0,55 of 94,58%,62 of 101,2 of 2,100%,0,0,0:13,35 of 71,12 of 15,8 of 8,52 of 89,2 of 4,1 of 1
3,0,19 of 59,32%,45 of 97,2 of 2,100%,0,0,2:09,17 of 55,1 of 3,1 of 1,19 of 59,0 of 0,0 of 0,0,28 of 62,45%,35 of 69,0 of 0,---,0,1,0:04,12 of 37,6 of 15,10 of 10,27 of 61,1 of 1,0 of 0
