,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,6 of 10,60%,15 of 20,1 of 2,50%,2,0,3:24,6 of 10,0 of 0,0 of 0,2 of 2,0 of 0,4 of 8,0,0 of 6,0%,4 of 12,0 of 0,---,0,0,0:00,0 of 6,0 of 0,0 of 0,0 of 5,0 of 0,0 of 1
2,0,3 of 11,27%,3 of 11,0 of 1,0%,0,0,0:00,3 of 11,0 of 0,0 of 0,3 of 11,0 of 0,0 of 0,0,7 of 22,31%,7 of 22,0 of 0,---,0,0,0:00,2 of 17,0 of 0,5 of 5,7 of 21,0 of 1,0 of 0
3,0,1 of 13,7%,1 of 14,1 of 1,100%,0,0,0:10,1 of 13,0 of 0,0 of 0,1 of 11,0 of 1,0 of 1,0,5 of 20,25%,5 of 20,0 of 0,---,0,0,0:00,1 of 14,0 of 0,4 of 6,5 of 20,0 of 0,0 of 0
4,0,3 of 9,33%,3 of 9,0 of 0,---,0,0,0:00,3 of 9,0 of 0,0 of 0,3 of 8,0 of 1,0 of 0,0,0 of 8,0%,0 of 8,0 of 0,---,0,0,0:00,0 of 8,0 of 0,0 of 0,0 of 8,0 of 0,0 of 0
5,0,4 of 9,44%,11 of 16,0 of 0,---,0,0,0:00,4 of 9,0 of 0,0 of 0,2 of 7,2 of 2,0 of 0,0,0 of 1,0%,0 of 1,0 of 0,---,0,0,0:00,0 of 1,0 of 0,0 of 0,0 of 1,0 of 0,0 of 0
