,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 29,44%,24 of 41,4 of 7,57%,0,0,3:57,10 of 26,2 of 2,1 of 1,8 of 21,5 of 8,0 of 0,0,4 of 18,22%,5 of 19,0 of 0,---,0,0,0:00,2 of 12,1 of 5,1 of 1,3 of 16,1 of 2,0 of 0
2,0,33 of 105,31%,36 of 108,3 of 3,100%,0,0,2:19,26 of 96,2 of 3,5 of 6,28 of 98,5 of 7,0 of 0,0,6 of 7,85%,6 of 7,0 of 0,---,0,0,0:00,4 of 5,1 of 1,1 of 1,6 of 6,0 of 1,0 of 0
3,0,41 of 117,35%,43 of 122,2 of 5,40%,0,0,0:51,24 of 96,5 of 8,12 of 13,36 of 108,5 of 9,0 of 0,0,23 of 48,47%,25 of 50,0 of 0,---,0,0,0:00,17 of 42,2 of 2,4 of 4,19 of 44,4 of 4,0 of 0
4,0,51 of 130,39%,56 of 135,1 of 2,50%,0,0,1:27,38 of 115,4 of 6,9 of 9,44 of 121,7 of 9,0 of 0,0,22 of 42,52%,23 of 43,0 of 0,---,0,0,0:00,19 of 39,2 of 2,1 of 1,15 of 35,7 of 7,0 of 0
5,0,41 of 134,30%,42 of 135,0 of 1,0%,0,0,0:09,30 of 121,7 of 9,4 of 4,38 of 129,3 of 5,0 of 0,0,23 of 52,44%,23 of 52,0 of 0,---,0,0,0:00,19 of 46,4 of 6,0 of 0,23 of 51,0 of 1,0 of 0
