,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 45,28%,13 of 45,0 of 0,---,0,0,0:00,3 of 34,3 of 4,7 of 7,13 of 45,0 of 0,0 of 0,0,18 of 55,32%,18 of 55,0 of 0,---,0,0,0:00,14 of 51,2 of 2,2 of 2,18 of 55,0 of 0,0 of 0
2,0,21 of 58,36%,21 of 58,0 of 0,---,0,0,0:00,10 of 39,2 of 8,9 of 11,21 of 58,0 of 0,0 of 0,0,29 of 81,35%,29 of 81,0 of 0,---,0,0,0:00,21 of 71,5 of 7,3 of 3,29 of 81,0 of 0,0 of 0
3,0,18 of 52,34%,18 of 53,0 of 1,0%,0,0,0:00,8 of 35,5 of 10,5 of 7,18 of 52,0 of 0,0 of 0,0,31 of 78,39%,31 of 78,0 of 0,---,0,0,0:01,28 of 72,2 of 5,1 of 1,31 of 76,0 of 2,0 of 0
