,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,16 of 59,27%,17 of 60,0 of 3,0%,0,0,0:14,10 of 48,6 of 11,0 of 0,16 of 59,0 of 0,0 of 0,1,33 of 86,38%,39 of 93,0 of 0,---,0,0,0:10,21 of 71,5 of 5,7 of 10,26 of 76,6 of 7,1 of 3
2,0,41 of 84,48%,43 of 86,0 of 0,---,0,0,0:00,21 of 60,20 of 24,0 of 0,36 of 77,5 of 7,0 of 0,0,19 of 47,40%,19 of 47,1 of 1,100%,0,0,0:11,7 of 34,6 of 7,6 of 6,17 of 44,2 of 3,0 of 0
3,0,44 of 104,42%,48 of 108,0 of 0,---,0,0,0:00,34 of 91,10 of 13,0 of 0,41 of 99,3 of 5,0 of 0,0,17 of 62,27%,17 of 62,0 of 0,---,0,0,0:00,8 of 50,7 of 10,2 of 2,16 of 57,1 of 5,0 of 0
