,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,17 of 28,60%,23 of 36,1 of 3,33%,0,0,2:16,14 of 25,3 of 3,0 of 0,10 of 19,0 of 2,7 of 7,0,22 of 45,48%,35 of 58,0 of 0,---,0,1,0:27,19 of 42,2 of 2,1 of 1,12 of 31,3 of 6,7 of 8
2,0,24 of 30,80%,40 of 46,1 of 4,25%,0,0,3:06,21 of 27,3 of 3,0 of 0,11 of 15,1 of 1,12 of 14,0,7 of 22,31%,28 of 45,0 of 0,---,0,0,0:00,5 of 18,1 of 3,1 of 1,2 of 15,1 of 3,4 of 4
3,0,3 of 3,100%,11 of 13,1 of 1,100%,1,0,2:12,3 of 3,0 of 0,0 of 0,1 of 1,0 of 0,2 of 2,0,0 of 2,0%,0 of 2,0 of 0,---,0,0,0:00,0 of 2,0 of 0,0 of 0,0 of 2,0 of 0,0 of 0
