,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 21,57%,15 of 24,0 of 1,0%,1,0,1:01,5 of 11,7 of 10,0 of 0,4 of 9,8 of 12,0 of 0,0,6 of 20,30%,10 of 24,1 of 4,25%,0,0,1:52,5 of 17,0 of 2,1 of 1,1 of 12,3 of 6,2 of 2
2,0,14 of 36,38%,32 of 54,0 of 1,0%,0,0,1:58,11 of 31,3 of 5,0 of 0,7 of 24,7 of 12,0 of 0,0,10 of 31,32%,22 of 43,0 of 0,---,2,0,0:18,7 of 28,2 of 2,1 of 1,3 of 18,7 of 13,0 of 0
3,0,2 of 11,18%,3 of 12,0 of 0,---,1,0,0:20,2 of 9,0 of 2,0 of 0,2 of 9,0 of 2,0 of 0,0,2 of 9,22%,3 of 10,0 of 1,0%,1,0,0:04,2 of 9,0 of 0,0 of 0,2 of 9,0 of 0,0 of 0
