,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 34,35%,56 of 111,1 of 4,25%,0,0,2:29,9 of 30,3 of 4,0 of 0,3 of 12,1 of 1,8 of 21,0,4 of 4,100%,6 of 6,0 of 0,---,0,0,0:00,0 of 0,3 of 3,1 of 1,3 of 3,1 of 1,0 of 0
2,0,3 of 15,20%,36 of 48,0 of 1,0%,0,0,3:14,2 of 13,0 of 1,1 of 1,3 of 15,0 of 0,0 of 0,0,6 of 16,37%,11 of 21,0 of 0,---,1,0,0:00,5 of 15,1 of 1,0 of 0,6 of 16,0 of 0,0 of 0
3,0,4 of 21,19%,29 of 49,1 of 2,50%,0,0,3:06,3 of 20,1 of 1,0 of 0,4 of 21,0 of 0,0 of 0,0,3 of 14,21%,6 of 17,0 of 0,---,0,0,0:00,2 of 12,0 of 1,1 of 1,2 of 13,1 of 1,0 of 0
