,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,30 of 55,54%,30 of 55,0 of 0,---,0,0,0:00,19 of 41,1 of 2,10 of 12,29 of 54,1 of 1,0 of 0,0,15 of 59,25%,15 of 59,0 of 0,---,0,0,0:00,13 of 54,0 of 2,2 of 3,14 of 55,1 of 4,0 of 0
2,1,31 of 58,53%,31 of 58,0 of 0,---,1,0,0:18,20 of 45,2 of 4,9 of 9,28 of 50,0 of 0,3 of 8,0,10 of 40,25%,11 of 41,0 of 1,0%,0,0,0:00,8 of 36,0 of 2,2 of 2,10 of 40,0 of 0,0 of 0
