,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,57 of 128,44%,60 of 131,0 of 0,---,0,0,0:00,34 of 98,3 of 5,20 of 25,57 of 128,0 of 0,0 of 0,0,66 of 112,58%,69 of 115,0 of 2,0%,0,0,0:22,40 of 85,8 of 8,18 of 19,64 of 110,2 of 2,0 of 0
2,0,59 of 113,52%,60 of 115,0 of 0,---,0,0,0:23,40 of 92,3 of 3,16 of 18,53 of 104,4 of 6,2 of 3,0,54 of 101,53%,55 of 102,0 of 1,0%,0,0,0:00,44 of 89,1 of 3,9 of 9,51 of 96,3 of 5,0 of 0
3,1,55 of 110,50%,57 of 112,0 of 0,---,0,0,0:41,34 of 76,5 of 8,16 of 26,49 of 101,3 of 5,3 of 4,0,45 of 77,58%,45 of 77,0 of 2,0%,0,0,0:00,38 of 70,4 of 4,3 of 3,43 of 75,2 of 2,0 of 0
