,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,29 of 62,46%,29 of 62,0 of 0,---,0,0,0:20,15 of 42,9 of 14,5 of 6,29 of 62,0 of 0,0 of 0,0,17 of 37,45%,19 of 39,1 of 1,100%,1,0,0:57,9 of 27,2 of 4,6 of 6,15 of 34,2 of 3,0 of 0
2,0,15 of 36,41%,36 of 57,0 of 0,---,0,0,2:18,6 of 22,5 of 9,4 of 5,12 of 30,2 of 2,1 of 4,0,13 of 23,56%,17 of 27,1 of 3,33%,2,0,0:58,10 of 20,2 of 2,1 of 1,4 of 12,1 of 1,8 of 10
3,0,26 of 63,41%,30 of 67,0 of 0,---,0,0,0:00,8 of 41,8 of 10,10 of 12,26 of 62,0 of 1,0 of 0,0,25 of 68,36%,39 of 88,2 of 2,100%,0,0,1:55,19 of 59,6 of 8,0 of 1,12 of 48,6 of 11,7 of 9
