,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,34 of 70,48%,34 of 70,0 of 0,---,0,0,0:00,20 of 53,7 of 10,7 of 7,34 of 70,0 of 0,0 of 0,0,22 of 64,34%,22 of 64,0 of 0,---,0,0,0:00,7 of 39,3 of 10,12 of 15,22 of 63,0 of 1,0 of 0
2,0,28 of 57,49%,28 of 57,0 of 1,0%,0,0,0:02,17 of 44,7 of 9,4 of 4,25 of 51,3 of 6,0 of 0,0,32 of 60,53%,33 of 61,0 of 1,0%,0,0,0:00,14 of 37,6 of 8,12 of 15,26 of 54,6 of 6,0 of 0
3,0,22 of 45,48%,22 of 45,0 of 0,---,0,0,0:08,15 of 35,7 of 10,0 of 0,19 of 42,3 of 3,0 of 0,0,40 of 78,51%,44 of 82,1 of 2,50%,0,0,0:34,15 of 46,12 of 16,13 of 16,24 of 56,16 of 20,0 of 2
