,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 29,31%,9 of 29,0 of 0,---,0,0,0:00,4 of 22,4 of 6,1 of 1,9 of 29,0 of 0,0 of 0,0,13 of 38,34%,13 of 38,1 of 1,100%,0,0,0:02,8 of 29,3 of 6,2 of 3,13 of 35,0 of 2,0 of 1
2,0,11 of 34,32%,13 of 36,0 of 0,---,0,0,0:00,3 of 22,7 of 10,1 of 2,7 of 29,4 of 5,0 of 0,0,15 of 28,53%,29 of 44,1 of 2,50%,0,0,1:44,5 of 15,3 of 6,7 of 7,8 of 21,7 of 7,0 of 0
3,0,21 of 43,48%,21 of 43,0 of 0,---,0,0,0:01,11 of 29,6 of 9,4 of 5,20 of 42,1 of 1,0 of 0,0,17 of 36,47%,22 of 42,1 of 3,33%,0,0,0:26,8 of 23,7 of 9,2 of 4,14 of 28,3 of 6,0 of 2
