,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,15 of 22,68%,45 of 52,1 of 1,100%,1,0,2:02,5 of 9,8 of 10,2 of 3,2 of 4,8 of 10,5 of 8,0,0 of 0,---,22 of 22,1 of 4,25%,0,0,2:27,0 of 0,0 of 0,0 of 0,0 of 0,0 of 0,0 of 0
2,0,6 of 15,40%,34 of 45,0 of 0,---,2,1,3:07,3 of 12,2 of 2,1 of 1,2 of 5,1 of 2,3 of 8,0,0 of 0,---,15 of 15,3 of 5,60%,0,0,1:05,0 of 0,0 of 0,0 of 0,0 of 0,0 of 0,0 of 0
3,0,14 of 29,48%,29 of 47,0 of 0,---,0,1,0:14,7 of 21,3 of 3,4 of 5,10 of 24,4 of 5,0 of 0,0,4 of 11,36%,38 of 45,1 of 3,33%,0,0,2:47,2 of 9,2 of 2,0 of 0,4 of 11,0 of 0,0 of 0
4,0,21 of 41,51%,24 of 44,0 of 0,---,1,0,0:07,13 of 31,3 of 3,5 of 7,7 of 21,13 of 19,1 of 1,0,4 of 12,33%,21 of 29,1 of 2,50%,0,0,3:11,3 of 10,1 of 2,0 of 0,3 of 11,1 of 1,0 of 0
5,0,14 of 18,77%,48 of 53,0 of 0,---,0,0,2:25,10 of 13,0 of 0,4 of 5,3 of 5,4 of 6,7 of 7,0,1 of 2,50%,14 of 15,1 of 5,20%,0,0,2:06,0 of 1,0 of 0,1 of 1,0 of 1,1 of 1,0 of 0
