,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,22 of 67,32%,22 of 67,0 of 2,0%,0,0,0:00,14 of 56,2 of 5,6 of 6,22 of 67,0 of 0,0 of 0,0,18 of 50,36%,19 of 51,0 of 0,---,0,0,0:00,17 of 48,0 of 1,1 of 1,10 of 40,8 of 10,0 of 0
2,0,22 of 58,37%,22 of 58,0 of 1,0%,0,0,0:00,13 of 49,5 of 5,4 of 4,19 of 52,3 of 6,0 of 0,0,11 of 42,26%,11 of 42,1 of 1,100%,0,0,0:15,9 of 39,2 of 3,0 of 0,9 of 40,2 of 2,0 of 0
3,0,11 of 28,39%,35 of 53,1 of 1,100%,0,0,2:45,6 of 22,3 of 3,2 of 3,7 of 23,0 of 0,4 of 5,0,2 of 7,28%,2 of 7,0 of 0,---,0,0,0:00,2 of 7,0 of 0,0 of 0,2 of 7,0 of 0,0 of 0
