,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,27 of 73,36%,27 of 74,0 of 0,---,0,0,0:03,20 of 63,6 of 8,1 of 2,27 of 72,0 of 1,0 of 0,0,38 of 109,34%,38 of 109,0 of 2,0%,0,0,0:00,16 of 71,4 of 12,18 of 26,38 of 108,0 of 1,0 of 0
2,0,25 of 58,43%,45 of 79,0 of 0,---,0,0,0:00,15 of 41,5 of 11,5 of 6,24 of 55,1 of 3,0 of 0,0,38 of 107,35%,38 of 107,1 of 3,33%,0,0,0:44,21 of 78,2 of 9,15 of 20,37 of 104,1 of 3,0 of 0
3,1,25 of 36,69%,26 of 37,0 of 0,---,0,0,0:07,20 of 29,2 of 4,3 of 3,15 of 26,8 of 8,2 of 2,0,10 of 45,22%,10 of 45,0 of 2,0%,0,0,0:00,9 of 41,0 of 1,1 of 3,10 of 44,0 of 1,0 of 0
