,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,8 of 11,72%,31 of 36,1 of 1,100%,0,0,0:08,3 of 4,4 of 6,1 of 1,2 of 3,6 of 8,0 of 0,0,11 of 23,47%,16 of 30,2 of 6,33%,0,0,4:35,3 of 8,7 of 14,1 of 1,0 of 1,11 of 22,0 of 0
2,0,13 of 29,44%,18 of 35,1 of 2,50%,0,0,0:58,7 of 21,6 of 8,0 of 0,2 of 15,8 of 9,3 of 5,0,3 of 13,23%,16 of 27,0 of 3,0%,0,0,3:02,0 of 7,3 of 5,0 of 1,0 of 6,3 of 7,0 of 0
3,0,9 of 20,45%,28 of 42,1 of 1,100%,0,0,2:01,5 of 15,4 of 5,0 of 0,4 of 14,2 of 3,3 of 3,0,3 of 9,33%,6 of 13,1 of 2,50%,0,0,2:21,3 of 9,0 of 0,0 of 0,3 of 8,0 of 1,0 of 0
