,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,23 of 54,42%,30 of 63,0 of 0,---,0,0,0:08,16 of 46,6 of 7,1 of 1,22 of 52,0 of 1,1 of 1,1,31 of 53,58%,32 of 55,0 of 0,---,0,0,0:58,21 of 36,6 of 11,4 of 6,17 of 35,1 of 1,13 of 17
2,0,31 of 63,49%,37 of 71,0 of 2,0%,0,0,0:36,21 of 51,6 of 8,4 of 4,27 of 57,4 of 6,0 of 0,0,30 of 52,57%,32 of 54,0 of 0,---,0,0,0:49,11 of 26,12 of 18,7 of 8,20 of 36,5 of 5,5 of 11
3,0,25 of 47,53%,33 of 55,1 of 2,50%,0,0,1:22,17 of 35,5 of 9,3 of 3,18 of 40,1 of 1,6 of 6,0,19 of 39,48%,23 of 43,0 of 0,---,0,0,0:08,8 of 24,7 of 10,4 of 5,17 of 36,2 of 3,0 of 0
