,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,33 of 61,54%,43 of 71,0 of 0,---,0,0,0:11,12 of 36,19 of 23,2 of 2,18 of 41,15 of 20,0 of 0,0,18 of 39,46%,44 of 66,0 of 1,0%,0,0,2:30,10 of 30,7 of 8,1 of 1,9 of 27,9 of 12,0 of 0
2,0,47 of 100,47%,51 of 104,0 of 0,---,0,0,0:15,28 of 78,17 of 20,2 of 2,35 of 84,12 of 16,0 of 0,0,19 of 56,33%,34 of 73,0 of 1,0%,0,0,0:48,9 of 44,9 of 9,1 of 3,14 of 50,5 of 6,0 of 0
3,0,20 of 51,39%,21 of 52,0 of 0,---,0,0,0:00,14 of 41,5 of 8,1 of 2,19 of 50,1 of 1,0 of 0,1,29 of 46,63%,31 of 48,0 of 0,---,0,0,0:11,25 of 39,3 of 5,1 of 2,17 of 33,11 of 11,1 of 2
