,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,20 of 39,51%,20 of 39,0 of 1,0%,1,0,0:05,8 of 27,11 of 11,1 of 1,11 of 29,9 of 10,0 of 0,0,15 of 27,55%,36 of 51,0 of 2,0%,0,0,3:13,11 of 23,3 of 3,1 of 1,9 of 18,3 of 4,3 of 5
2,0,4 of 14,28%,6 of 16,0 of 0,---,0,0,0:00,1 of 11,2 of 2,1 of 1,1 of 11,3 of 3,0 of 0,0,18 of 25,72%,55 of 64,0 of 0,---,0,0,4:10,15 of 22,3 of 3,0 of 0,4 of 8,5 of 6,9 of 11
3,0,1 of 6,16%,3 of 8,0 of 0,---,0,0,0:00,1 of 5,0 of 1,0 of 0,1 of 6,0 of 0,0 of 0,0,18 of 24,75%,58 of 65,1 of 1,100%,0,0,4:33,15 of 21,3 of 3,0 of 0,2 of 7,1 of 1,15 of 16
