,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,23 of 34,67%,25 of 36,0 of 0,---,0,0,1:20,2 of 9,15 of 17,6 of 8,4 of 11,14 of 18,5 of 5,0,4 of 14,28%,9 of 19,0 of 2,0%,0,0,1:23,0 of 8,1 of 2,3 of 4,2 of 11,2 of 3,0 of 0
2,0,21 of 28,75%,28 of 35,0 of 1,0%,0,0,1:08,3 of 10,16 of 16,2 of 2,3 of 6,13 of 17,5 of 5,0,9 of 12,75%,21 of 24,1 of 6,16%,0,1,2:20,4 of 7,1 of 1,4 of 4,4 of 6,4 of 5,1 of 1
3,0,18 of 23,78%,24 of 29,1 of 1,100%,0,0,0:38,7 of 12,10 of 10,1 of 1,3 of 5,13 of 16,2 of 2,0,11 of 21,52%,21 of 34,2 of 7,28%,0,0,3:30,8 of 18,1 of 1,2 of 2,1 of 5,3 of 4,7 of 12
