,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,15 of 42,35%,25 of 53,0 of 2,0%,0,0,1:41,9 of 34,0 of 0,6 of 8,10 of 36,5 of 6,0 of 0,0,13 of 33,39%,14 of 34,0 of 0,---,0,0,0:00,13 of 33,0 of 0,0 of 0,12 of 31,1 of 2,0 of 0
2,0,42 of 109,38%,42 of 109,0 of 1,0%,0,0,0:00,35 of 99,1 of 3,6 of 7,37 of 100,5 of 9,0 of 0,0,21 of 59,35%,22 of 60,0 of 0,---,0,0,0:00,21 of 58,0 of 1,0 of 0,21 of 58,0 of 1,0 of 0
3,0,33 of 90,36%,33 of 90,0 of 1,0%,0,0,0:06,22 of 79,2 of 2,9 of 9,30 of 84,3 of 6,0 of 0,0,43 of 89,48%,44 of 90,0 of 0,---,0,0,0:00,39 of 84,1 of 1,3 of 4,42 of 86,1 of 3,0 of 0
4,0,34 of 93,36%,39 of 98,1 of 2,50%,0,0,0:14,23 of 80,1 of 2,10 of 11,34 of 93,0 of 0,0 of 0,0,56 of 104,53%,56 of 104,0 of 0,---,0,0,0:00,51 of 99,4 of 4,1 of 1,54 of 102,2 of 2,0 of 0
5,0,34 of 63,53%,47 of 76,1 of 4,25%,0,0,2:07,22 of 51,2 of 2,10 of 10,27 of 56,5 of 5,2 of 2,0,17 of 46,36%,26 of 55,0 of 0,---,0,0,0:00,17 of 46,0 of 0,0 of 0,17 of 44,0 of 2,0 of 0
