,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,28 of 50,56%,28 of 50,0 of 0,---,0,0,0:03,15 of 37,11 of 11,2 of 2,28 of 50,0 of 0,0 of 0,0,22 of 41,53%,25 of 45,2 of 2,100%,1,0,0:20,8 of 27,10 of 10,4 of 4,22 of 41,0 of 0,0 of 0
2,0,31 of 65,47%,31 of 65,0 of 0,---,0,0,0:00,18 of 45,11 of 16,2 of 4,31 of 65,0 of 0,0 of 0,0,27 of 49,55%,27 of 49,0 of 2,0%,0,0,0:00,13 of 32,10 of 12,4 of 5,27 of 49,0 of 0,0 of 0
3,0,22 of 65,33%,22 of 65,0 of 0,---,0,0,0:00,15 of 53,7 of 9,0 of 3,22 of 65,0 of 0,0 of 0,0,16 of 55,29%,16 of 55,0 of 1,0%,0,0,0:00,8 of 41,4 of 9,4 of 5,16 of 55,0 of 0,0 of 0
