,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,28 of 57,49%,29 of 59,0 of 0,---,0,0,0:17,14 of 38,10 of 15,4 of 4,18 of 39,10 of 18,0 of 0,0,18 of 40,45%,18 of 40,0 of 2,0%,0,0,0:00,10 of 31,5 of 5,3 of 4,14 of 34,3 of 5,1 of 1
2,1,37 of 72,51%,51 of 90,0 of 0,---,3,2,2:23,28 of 59,9 of 13,0 of 0,21 of 48,8 of 14,8 of 10,0,14 of 34,41%,14 of 34,0 of 0,---,0,2,0:00,9 of 27,4 of 5,1 of 2,10 of 27,4 of 7,0 of 0
3,0,46 of 102,45%,46 of 102,0 of 0,---,0,0,0:00,33 of 83,12 of 18,1 of 1,43 of 94,3 of 8,0 of 0,0,37 of 75,49%,37 of 75,0 of 0,---,0,0,0:00,20 of 45,12 of 24,5 of 6,31 of 64,6 of 11,0 of 0
