,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 38,31%,28 of 54,0 of 0,---,1,0,2:59,7 of 30,3 of 6,2 of 2,6 of 27,6 of 11,0 of 0,0,22 of 39,56%,42 of 64,1 of 3,33%,0,0,0:28,13 of 25,9 of 14,0 of 0,9 of 21,10 of 14,3 of 4
2,0,16 of 40,40%,24 of 48,0 of 0,---,0,0,2:11,10 of 32,5 of 7,1 of 1,13 of 36,3 of 4,0 of 0,0,26 of 36,72%,37 of 48,1 of 3,33%,0,0,0:16,12 of 21,5 of 6,9 of 9,18 of 27,5 of 6,3 of 3
3,0,19 of 56,33%,37 of 76,0 of 0,---,0,0,2:09,13 of 50,5 of 5,1 of 1,12 of 48,4 of 4,3 of 4,0,25 of 46,54%,35 of 63,1 of 4,25%,0,0,0:42,12 of 32,8 of 9,5 of 5,19 of 36,4 of 5,2 of 5
