,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,4 of 7,57%,13 of 16,0 of 0,---,1,0,3:29,1 of 4,2 of 2,1 of 1,2 of 4,2 of 3,0 of 0,0,10 of 10,100%,23 of 23,2 of 2,100%,1,0,1:19,4 of 4,5 of 5,1 of 1,1 of 1,6 of 6,3 of 3
2,0,3 of 10,30%,5 of 13,1 of 1,100%,0,0,2:55,2 of 8,0 of 1,1 of 1,3 of 10,0 of 0,0 of 0,0,20 of 29,68%,44 of 56,0 of 0,---,2,0,0:38,9 of 18,6 of 6,5 of 5,13 of 18,2 of 2,5 of 9
3,0,1 of 7,14%,1 of 7,0 of 0,---,0,0,1:31,0 of 5,0 of 1,1 of 1,1 of 7,0 of 0,0 of 0,0,17 of 21,80%,35 of 41,1 of 1,100%,1,0,0:00,12 of 15,4 of 5,1 of 1,11 of 14,1 of 1,5 of 6
