,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,5 of 32,15%,5 of 32,0 of 1,0%,0,0,0:00,4 of 27,1 of 5,0 of 0,5 of 32,0 of 0,0 of 0,0,20 of 58,34%,20 of 58,0 of 0,---,0,0,0:00,6 of 39,2 of 4,12 of 15,20 of 58,0 of 0,0 of 0
2,0,10 of 21,47%,21 of 32,1 of 4,25%,0,0,2:50,10 of 20,0 of 1,0 of 0,5 of 14,2 of 3,3 of 4,0,8 of 26,30%,18 of 36,0 of 0,---,0,0,0:00,1 of 19,3 of 3,4 of 4,7 of 23,1 of 3,0 of 0
3,0,2 of 17,11%,8 of 24,2 of 3,66%,0,0,1:20,2 of 17,0 of 0,0 of 0,1 of 13,0 of 2,1 of 2,0,16 of 39,41%,19 of 43,0 of 0,---,0,0,0:00,8 of 27,1 of 3,7 of 9,15 of 37,1 of 2,0 of 0
