,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,15 of 57,26%,15 of 57,0 of 0,---,0,0,0:00,8 of 45,6 of 9,1 of 3,15 of 57,0 of 0,0 of 0,0,32 of 72,44%,32 of 72,0 of 0,---,0,0,0:00,17 of 54,5 of 6,10 of 12,31 of 71,1 of 1,0 of 0
2,0,28 of 71,39%,28 of 71,0 of 1,0%,0,0,0:00,18 of 58,3 of 3,7 of 10,23 of 65,5 of 6,0 of 0,0,43 of 86,50%,43 of 86,0 of 0,---,0,0,0:00,25 of 63,8 of 12,10 of 11,39 of 81,4 of 5,0 of 0
3,0,25 of 60,41%,26 of 62,0 of 4,0%,0,0,0:01,14 of 47,6 of 7,5 of 6,20 of 51,5 of 9,0 of 0,0,36 of 70,51%,37 of 71,0 of 0,---,0,0,0:12,19 of 51,8 of 8,9 of 11,27 of 59,9 of 11,0 of 0
