,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 38,34%,21 of 46,0 of 0,---,0,0,0:00,12 of 37,0 of 0,1 of 1,12 of 37,1 of 1,0 of 0,0,5 of 19,26%,5 of 19,1 of 3,33%,0,0,0:56,4 of 18,0 of 0,1 of 1,4 of 18,1 of 1,0 of 0
2,1,6 of 13,46%,6 of 13,0 of 0,---,0,0,0:00,6 of 12,0 of 1,0 of 0,2 of 9,0 of 0,4 of 4,0,2 of 5,40%,2 of 5,0 of 0,---,0,0,0:00,2 of 5,0 of 0,0 of 0,2 of 5,0 of 0,0 of 0
