,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,8 of 12,66%,60 of 69,3 of 8,37%,0,0,3:54,8 of 12,0 of 0,0 of 0,0 of 0,0 of 0,8 of 12,0,3 of 7,42%,25 of 31,0 of 0,---,0,0,0:20,3 of 7,0 of 0,0 of 0,0 of 2,1 of 3,2 of 2
2,0,6 of 8,75%,23 of 28,1 of 3,33%,0,0,1:53,3 of 5,3 of 3,0 of 0,0 of 1,0 of 0,6 of 7,0,6 of 23,26%,38 of 57,0 of 0,---,0,1,2:45,6 of 23,0 of 0,0 of 0,0 of 0,0 of 1,6 of 22
3,0,3 of 4,75%,9 of 10,2 of 2,100%,2,0,0:56,3 of 3,0 of 1,0 of 0,1 of 2,0 of 0,2 of 2,0,0 of 7,0%,8 of 15,0 of 0,---,0,0,0:23,0 of 7,0 of 0,0 of 0,0 of 5,0 of 1,0 of 1
