,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 31,29%,12 of 34,0 of 0,---,0,0,1:07,1 of 22,6 of 7,2 of 2,3 of 25,0 of 0,6 of 6,0,10 of 29,34%,10 of 29,0 of 2,0%,0,0,0:00,5 of 19,3 of 7,2 of 3,8 of 27,2 of 2,0 of 0
2,0,13 of 33,39%,17 of 38,0 of 2,0%,0,0,1:44,9 of 26,4 of 6,0 of 1,7 of 24,5 of 8,1 of 1,0,15 of 26,57%,31 of 43,2 of 2,100%,2,0,0:19,12 of 22,3 of 4,0 of 0,7 of 15,8 of 10,0 of 1
3,0,7 of 18,38%,10 of 22,0 of 0,---,0,0,0:17,3 of 11,3 of 6,1 of 1,5 of 13,2 of 5,0 of 0,0,21 of 29,72%,39 of 48,2 of 2,100%,0,0,2:46,14 of 21,4 of 4,3 of 4,5 of 9,7 of 8,9 of 12
