,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,8 of 25,32%,9 of 26,0 of 2,0%,0,0,0:05,2 of 18,3 of 3,3 of 4,8 of 24,0 of 1,0 of 0,0,11 of 29,37%,11 of 29,0 of 1,0%,0,0,0:02,3 of 18,4 of 4,4 of 7,9 of 21,2 of 8,0 of 0
2,1,17 of 23,73%,17 of 23,0 of 0,---,0,0,0:15,8 of 14,5 of 5,4 of 4,14 of 20,0 of 0,3 of 3,0,8 of 15,53%,10 of 17,0 of 0,---,0,0,0:03,3 of 8,2 of 3,3 of 4,6 of 13,2 of 2,0 of 0
