,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,21 of 45,46%,33 of 57,1 of 2,50%,2,0,0:30,12 of 32,6 of 7,3 of 6,12 of 30,8 of 14,1 of 1,0,13 of 46,28%,37 of 74,2 of 5,40%,0,0,2:29,10 of 42,2 of 3,1 of 1,5 of 20,5 of 19,3 of 7
2,0,22 of 51,43%,38 of 67,2 of 2,100%,1,0,0:16,9 of 36,10 of 11,3 of 4,16 of 43,4 of 6,2 of 2,0,10 of 41,24%,30 of 64,1 of 1,100%,0,1,2:02,8 of 37,1 of 2,1 of 2,8 of 36,2 of 3,0 of 2
3,0,24 of 40,60%,53 of 73,1 of 1,100%,1,0,2:32,14 of 28,8 of 9,2 of 3,8 of 18,1 of 1,15 of 21,0,6 of 23,26%,24 of 50,1 of 1,100%,0,0,1:08,6 of 22,0 of 1,0 of 0,5 of 19,0 of 0,1 of 4
