,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,1,37 of 59,62%,60 of 83,0 of 1,0%,1,0,1:30,22 of 39,8 of 13,7 of 7,21 of 42,8 of 8,8 of 9,0,12 of 30,40%,12 of 30,0 of 0,---,0,0,0:02,9 of 27,2 of 2,1 of 1,10 of 28,2 of 2,0 of 0
2,0,19 of 39,48%,19 of 39,0 of 1,0%,0,0,0:00,7 of 25,8 of 10,4 of 4,19 of 39,0 of 0,0 of 0,0,11 of 42,26%,12 of 43,0 of 0,---,0,0,0:10,6 of 34,1 of 3,4 of 5,11 of 41,0 of 0,0 of 1
3,0,28 of 44,63%,28 of 44,0 of 1,0%,0,0,0:00,12 of 27,8 of 9,8 of 8,26 of 42,2 of 2,0 of 0,0,14 of 71,19%,14 of 71,0 of 0,---,0,0,0:01,12 of 62,1 of 6,1 of 3,14 of 71,0 of 0,0 of 0
