,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 22,54%,43 of 53,1 of 1,100%,0,0,1:14,5 of 13,6 of 8,1 of 1,4 of 11,8 of 11,0 of 0,0,13 of 33,39%,19 of 41,0 of 3,0%,0,0,2:07,5 of 19,3 of 9,5 of 5,9 of 20,4 of 13,0 of 0
2,0,26 of 36,72%,55 of 66,1 of 1,100%,0,0,3:07,23 of 33,3 of 3,0 of 0,2 of 5,0 of 0,24 of 31,0,4 of 6,66%,4 of 6,0 of 0,---,0,0,0:00,2 of 4,2 of 2,0 of 0,4 of 6,0 of 0,0 of 0
