,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,1 of 8,12%,1 of 8,0 of 0,---,0,0,0:00,0 of 6,1 of 1,0 of 1,1 of 8,0 of 0,0 of 0,0,9 of 14,64%,48 of 58,2 of 4,50%,0,0,4:09,9 of 14,0 of 0,0 of 0,1 of 6,0 of 0,8 of 8
2,0,18 of 37,48%,19 of 38,1 of 1,100%,0,0,0:10,12 of 30,5 of 5,1 of 2,18 of 36,0 of 1,0 of 0,0,6 of 15,40%,18 of 28,0 of 1,0%,0,1,2:06,5 of 14,1 of 1,0 of 0,3 of 11,1 of 1,2 of 3
3,0,21 of 33,63%,30 of 42,0 of 0,---,0,1,2:17,15 of 25,6 of 8,0 of 0,17 of 26,0 of 0,4 of 7,0,1 of 3,33%,7 of 9,1 of 3,33%,0,0,1:37,1 of 3,0 of 0,0 of 0,1 of 3,0 of 0,0 of 0
