,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,15 of 40,37%,19 of 44,2 of 2,100%,0,0,4:21,11 of 36,4 of 4,0 of 0,1 of 1,1 of 1,13 of 38,0,3 of 6,50%,39 of 45,1 of 2,50%,0,0,0:09,3 of 6,0 of 0,0 of 0,1 of 1,2 of 5,0 of 0
2,0,17 of 30,56%,31 of 45,1 of 3,33%,0,0,3:19,10 of 22,7 of 8,0 of 0,0 of 2,2 of 3,15 of 25,0,5 of 14,35%,41 of 51,0 of 1,0%,0,1,0:52,5 of 14,0 of 0,0 of 0,2 of 9,2 of 2,1 of 3
3,0,9 of 25,36%,15 of 34,2 of 6,33%,1,0,2:45,8 of 24,1 of 1,0 of 0,2 of 6,0 of 1,7 of 18,0,5 of 14,35%,38 of 48,1 of 2,50%,1,0,1:17,5 of 14,0 of 0,0 of 0,3 of 11,1 of 1,1 of 2
