,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,6 of 25,24%,19 of 38,0 of 1,0%,0,0,0:00,4 of 23,1 of 1,1 of 1,4 of 22,2 of 3,0 of 0,0,5 of 15,33%,13 of 24,2 of 7,28%,0,0,2:59,4 of 13,1 of 2,0 of 0,4 of 14,1 of 1,0 of 0
2,0,25 of 62,40%,32 of 69,4 of 7,57%,0,0,1:34,20 of 55,5 of 7,0 of 0,16 of 49,5 of 7,4 of 6,0,15 of 30,50%,23 of 40,0 of 5,0%,0,0,0:37,12 of 26,3 of 4,0 of 0,12 of 26,0 of 0,3 of 4
3,0,2 of 4,50%,9 of 11,0 of 0,---,0,0,0:00,1 of 3,1 of 1,0 of 0,1 of 3,1 of 1,0 of 0,0,9 of 11,81%,31 of 34,3 of 4,75%,0,0,4:41,9 of 11,0 of 0,0 of 0,1 of 2,0 of 1,8 of 8
