,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,19 of 47,40%,23 of 51,0 of 0,---,0,0,0:08,11 of 37,4 of 6,4 of 4,16 of 44,3 of 3,0 of 0,0,9 of 32,28%,13 of 36,0 of 0,---,0,0,0:32,5 of 25,2 of 3,2 of 4,7 of 30,2 of 2,0 of 0
2,0,25 of 70,35%,26 of 71,0 of 0,---,0,0,0:00,8 of 50,13 of 13,4 of 7,22 of 67,3 of 3,0 of 0,0,17 of 47,36%,19 of 49,0 of 0,---,0,0,0:22,12 of 39,1 of 4,4 of 4,16 of 45,1 of 2,0 of 0
3,0,31 of 58,53%,33 of 60,0 of 0,---,0,0,0:18,12 of 39,12 of 12,7 of 7,27 of 53,4 of 5,0 of 0,0,16 of 53,30%,19 of 56,0 of 1,0%,0,0,1:07,9 of 44,5 of 5,2 of 4,7 of 38,9 of 15,0 of 0
